0.002221111,86.03351955
0.002241121,86.03351955
0.002261131,86.03351955
0.002281141,86.03351955
0.002301151,86.03351955
0.002321161,86.03351955
0.002341171,89.94413408
0.002361181,89.94413408
0.002381191,89.94413408
0.002401201,89.94413408
0.002421211,89.94413408
0.002441221,93.8547486
0.002461231,93.8547486
0.002481241,93.8547486
0.002501251,93.8547486
0.002521261,93.8547486
0.002541271,97.76536313
0.002561281,97.76536313
0.002581291,97.76536313
0.002601301,97.76536313
0.002621311,97.76536313
0.002641321,101.6759777
0.002661331,101.6759777
0.002681341,101.6759777
0.002701351,101.6759777
0.002721361,101.6759777
0.002741371,105.5865922
0.002761381,105.5865922
0.002781391,105.5865922
0.002801401,105.5865922
0.002821411,105.5865922
0.002841421,105.5865922
0.002861431,105.5865922
0.002881441,105.5865922
0.002901451,105.5865922
0.002921461,109.4972067
0.002941471,109.4972067
0.002961481,109.4972067
0.002981491,109.4972067
0.003001501,109.4972067
0.003021511,113.4078212
0.003041521,113.4078212
0.003061531,113.4078212
0.003081541,113.4078212
0.003101551,113.4078212
0.003121561,117.3184358
0.003141571,117.3184358
0.003161581,117.3184358
0.003181591,117.3184358
0.003201601,117.3184358
0.003221611,117.3184358
0.003241621,117.3184358
0.003261631,121.2290503
0.003281641,121.2290503
0.003301651,121.2290503
0.003321661,121.2290503
0.003341671,121.2290503
0.003361681,125.1396648
0.003381691,125.1396648
0.003401701,125.1396648
0.003421711,125.1396648
0.003441721,125.1396648
0.003461731,129.0502793
0.003481741,129.0502793
0.003501751,129.0502793
0.003521761,129.0502793
0.003541771,129.0502793
0.003561781,129.0502793
0.003581791,129.0502793
0.003601801,129.0502793
0.003621811,129.0502793
0.003641821,132.9608939
0.003661831,132.9608939
0.003681841,132.9608939
0.003701851,132.9608939
0.003721861,132.9608939
0.003741871,136.8715084
0.003761881,136.8715084
0.003781891,136.8715084
0.003801901,136.8715084
0.003821911,136.8715084
0.003841921,140.7821229
0.003861931,144.6927374
0.003881941,144.6927374
0.003901951,144.6927374
0.003921961,144.6927374
0.003941971,144.6927374
0.003961981,144.6927374
0.003981991,144.6927374
0.004002001,144.6927374
0.004022011,144.6927374
0.004042021,144.6927374
0.004062031,148.603352
0.004082041,148.603352
0.004102051,148.603352
0.004122061,148.603352
0.004142071,148.603352
0.004162081,152.5139665
0.004182091,152.5139665
0.004202101,152.5139665
0.004222111,152.5139665
0.004242121,152.5139665
0.004262131,152.5139665
0.004282141,152.5139665
0.004302151,152.5139665
0.004322161,152.5139665
0.004342171,156.424581
0.004362181,156.424581
0.004382191,156.424581
0.004402201,156.424581
0.004422211,156.424581
0.004442221,160.3351955
0.004462231,160.3351955
0.004482241,160.3351955
0.004502251,160.3351955
0.004522261,160.3351955
0.004542271,164.2458101
0.004562281,164.2458101
0.004582291,164.2458101
0.004602301,164.2458101
0.004622311,164.2458101
0.004642321,164.2458101
0.004662331,168.1564246
0.004682341,168.1564246
0.004702351,168.1564246
0.004722361,168.1564246
0.004742371,168.1564246
0.004762381,172.0670391
0.004782391,172.0670391
0.004802401,172.0670391
0.004822411,172.0670391
0.004842421,172.0670391
0.004862431,172.0670391
0.004882441,175.9776536
0.004902451,175.9776536
0.004922461,175.9776536
0.004942471,175.9776536
0.004962481,175.9776536
0.004982491,175.9776536
0.005002501,175.9776536
0.005022511,175.9776536
0.005042521,175.9776536
0.005062531,179.8882682
0.005082541,179.8882682
0.005102551,179.8882682
0.005122561,179.8882682
0.005142571,179.8882682
0.005162581,179.8882682
0.005182591,183.7988827
0.005202601,183.7988827
0.005222611,183.7988827
0.005242621,183.7988827
0.005262631,183.7988827
0.005282641,187.7094972
0.005302651,187.7094972
0.005322661,187.7094972
0.005342671,187.7094972
0.005362681,187.7094972
0.005382691,191.6201117
0.005402701,191.6201117
0.005422711,191.6201117
0.005442721,191.6201117
0.005462731,191.6201117
0.005482741,195.5307263
0.005502751,195.5307263
0.005522761,195.5307263
0.005542771,195.5307263
0.005562781,195.5307263
0.005582791,195.5307263
0.005602801,195.5307263
0.005622811,195.5307263
0.005642821,195.5307263
0.005662831,199.4413408
0.005682841,199.4413408
0.005702851,199.4413408
0.005722861,199.4413408
0.005742871,199.4413408
0.005762881,199.4413408
0.005782891,203.3519553
0.005802901,203.3519553
0.005822911,203.3519553
0.005842921,203.3519553
0.005862931,203.3519553
0.005882941,207.2625698
0.005902951,207.2625698
0.005922961,207.2625698
0.005942971,207.2625698
0.005962981,207.2625698
0.005982991,207.2625698
0.006003002,207.2625698
0.006023012,207.2625698
0.006043022,207.2625698
0.006063032,207.2625698
0.006083042,211.1731844
0.006103052,211.1731844
0.006123062,211.1731844
0.006143072,211.1731844
0.006163082,211.1731844
0.006183092,215.0837989
0.006203102,215.0837989
0.006223112,215.0837989
0.006243122,215.0837989
0.006263132,215.0837989
0.006283142,215.0837989
0.006303152,215.0837989
0.006323162,215.0837989
0.006343172,215.0837989
0.006363182,218.9944134
0.006383192,218.9944134
0.006403202,218.9944134
0.006423212,218.9944134
0.006443222,218.9944134
0.006463232,218.9944134
0.006483242,218.9944134
0.006503252,222.9050279
0.006523262,222.9050279
0.006543272,222.9050279
0.006563282,222.9050279
0.006583292,222.9050279
0.006603302,222.9050279
0.006623312,222.9050279
0.006643322,222.9050279
0.006663332,222.9050279
0.006683342,226.8156425
0.006703352,226.8156425
0.006723362,226.8156425
0.006743372,226.8156425
0.006763382,226.8156425
0.006783392,230.726257
0.006803402,234.6368715
0.006823412,234.6368715
0.006843422,234.6368715
0.006863432,234.6368715
0.006883442,238.547486
0.006903452,242.4581006
0.006923462,242.4581006
0.006943472,242.4581006
0.006963482,242.4581006
0.006983492,242.4581006
0.007003502,246.3687151
0.007023512,246.3687151
0.007043522,246.3687151
0.007063532,246.3687151
0.007083542,246.3687151
0.007103552,246.3687151
0.007123562,246.3687151
0.007143572,246.3687151
0.007163582,246.3687151
0.007183592,246.3687151
0.007203602,250.2793296
0.007223612,250.2793296
0.007243622,250.2793296
0.007263632,250.2793296
0.007283642,250.2793296
0.007303652,254.1899441
0.007323662,254.1899441
0.007343672,254.1899441
0.007363682,254.1899441
0.007383692,254.1899441
0.007403702,258.1005587
0.007423712,258.1005587
0.007443722,258.1005587
0.007463732,258.1005587
0.007483742,258.1005587
0.007503752,262.0111732
0.007523762,262.0111732
0.007543772,262.0111732
0.007563782,262.0111732
0.007583792,262.0111732
0.007603802,265.9217877
0.007623812,265.9217877
0.007643822,265.9217877
0.007663832,265.9217877
0.007683842,265.9217877
0.007703852,265.9217877
0.007723862,265.9217877
0.007743872,265.9217877
0.007763882,265.9217877
0.007783892,265.9217877
0.007803902,269.8324022
0.007823912,269.8324022
0.007843922,269.8324022
0.007863932,269.8324022
0.007883942,269.8324022
0.007903952,273.7430168
0.007923962,273.7430168
0.007943972,273.7430168
0.007963982,273.7430168
0.007983992,273.7430168
0.008004002,273.7430168
0.008024012,277.6536313
0.008044022,277.6536313
0.008064032,277.6536313
0.008084042,277.6536313
0.008104052,277.6536313
0.008124062,277.6536313
0.008144072,277.6536313
0.008164082,277.6536313
0.008184092,277.6536313
0.008204102,281.5642458
0.008224112,281.5642458
0.008244122,281.5642458
0.008264132,281.5642458
0.008284142,281.5642458
0.008304152,285.4748603
0.008324162,285.4748603
0.008344172,285.4748603
0.008364182,285.4748603
0.008384192,285.4748603
0.008404202,285.4748603
0.008424212,289.3854749
0.008444222,289.3854749
0.008464232,289.3854749
0.008484242,289.3854749
0.008504252,289.3854749
0.008524262,293.2960894
0.008544272,293.2960894
0.008564282,293.2960894
0.008584292,293.2960894
0.008604302,293.2960894
0.008624312,297.2067039
0.008644322,297.2067039
0.008664332,297.2067039
0.008684342,297.2067039
0.008704352,297.2067039
0.008724362,297.2067039
0.008744372,297.2067039
0.008764382,297.2067039
0.008784392,297.2067039
0.008804402,297.2067039
0.008824412,301.1173184
0.008844422,301.1173184
0.008864432,301.1173184
0.008884442,301.1173184
0.008904452,301.1173184
0.008924462,305.027933
0.008944472,305.027933
0.008964482,305.027933
0.008984492,305.027933
0.009004502,305.027933
0.009024512,308.9385475
0.009044522,308.9385475
0.009064532,308.9385475
0.009084542,308.9385475
0.009104552,308.9385475
0.009124562,312.849162
0.009144572,312.849162
0.009164582,312.849162
0.009184592,312.849162
0.009204602,312.849162
0.009224612,316.7597765
0.009244622,316.7597765
0.009264632,316.7597765
0.009284642,316.7597765
0.009304652,316.7597765
0.009324662,316.7597765
0.009344672,316.7597765
0.009364682,316.7597765
0.009384692,316.7597765
0.009404702,316.7597765
0.009424712,320.6703911
0.009444722,320.6703911
0.009464732,320.6703911
0.009484742,320.6703911
0.009504752,320.6703911
0.009524762,324.5810056
0.009544772,324.5810056
0.009564782,324.5810056
0.009584792,324.5810056
0.009604802,324.5810056
0.009624812,324.5810056
0.009644822,328.4916201
0.009664832,328.4916201
0.009684842,328.4916201
0.009704852,328.4916201
0.009724862,328.4916201
0.009744872,328.4916201
0.009764882,328.4916201
0.009784892,328.4916201
0.009804902,328.4916201
0.009824912,332.4022346
0.009844922,332.4022346
0.009864932,332.4022346
0.009884942,332.4022346
0.009904952,332.4022346
0.009924962,336.3128492
0.009944972,336.3128492
0.009964982,336.3128492
0.009984992,336.3128492
0.010005003,336.3128492
0.010025013,336.3128492
0.010045023,336.3128492
0.010065033,336.3128492
0.010085043,336.3128492
0.010105053,336.3128492
0.010125063,340.2234637
0.010145073,340.2234637
0.010165083,340.2234637
0.010185093,340.2234637
0.010205103,340.2234637
0.010225113,344.1340782
0.010245123,344.1340782
0.010265133,344.1340782
0.010285143,344.1340782
0.010305153,344.1340782
0.010325163,344.1340782
0.010345173,348.0446927
0.010365183,348.0446927
0.010385193,348.0446927
0.010405203,348.0446927
0.010425213,348.0446927
0.010445223,348.0446927
0.010465233,348.0446927
0.010485243,348.0446927
0.010505253,348.0446927
0.010525263,351.9553073
0.010545273,351.9553073
0.010565283,351.9553073
0.010585293,351.9553073
0.010605303,351.9553073
0.010625313,355.8659218
0.010645323,355.8659218
0.010665333,355.8659218
0.010685343,355.8659218
0.010705353,355.8659218
0.010725363,355.8659218
0.010745373,359.7765363
0.010765383,359.7765363
0.010785393,359.7765363
0.010805403,359.7765363
0.010825413,359.7765363
0.010845423,359.7765363
0.010865433,359.7765363
0.010885443,359.7765363
0.010905453,359.7765363
0.010925463,363.6871508
0.010945473,363.6871508
0.010965483,363.6871508
0.010985493,363.6871508
0.011005503,363.6871508
0.011025513,367.5977654
0.011045523,367.5977654
0.011065533,367.5977654
0.011085543,367.5977654
0.011105553,367.5977654
0.011125563,367.5977654
0.011145573,371.5083799
0.011165583,371.5083799
0.011185593,371.5083799
0.011205603,371.5083799
0.011225613,371.5083799
0.011245623,371.5083799
0.011265633,371.5083799
0.011285643,371.5083799
0.011305653,371.5083799
0.011325663,371.5083799
0.011345673,375.4189944
0.011365683,375.4189944
0.011385693,375.4189944
0.011405703,375.4189944
0.011425713,375.4189944
0.011445723,375.4189944
0.011465733,375.4189944
0.011485743,375.4189944
0.011505753,375.4189944
0.011525763,375.4189944
0.011545773,379.3296089
0.011565783,379.3296089
0.011585793,379.3296089
0.011605803,379.3296089
0.011625813,379.3296089
0.011645823,383.2402235
0.011665833,383.2402235
0.011685843,383.2402235
0.011705853,383.2402235
0.011725863,383.2402235
0.011745873,387.150838
0.011765883,387.150838
0.011785893,387.150838
0.011805903,387.150838
0.011825913,387.150838
0.011845923,387.150838
0.011865933,387.150838
0.011885943,387.150838
0.011905953,387.150838
0.011925963,387.150838
0.011945973,391.0614525
0.011965983,391.0614525
0.011985993,391.0614525
0.012006003,391.0614525
0.012026013,391.0614525
0.012046023,391.0614525
0.012066033,394.972067
0.012086043,394.972067
0.012106053,394.972067
0.012126063,394.972067
0.012146073,394.972067
0.012166083,394.972067
0.012186093,394.972067
0.012206103,394.972067
0.012226113,394.972067
0.012246123,398.8826816
0.012266133,398.8826816
0.012286143,398.8826816
0.012306153,398.8826816
0.012326163,398.8826816
0.012346173,402.7932961
0.012366183,402.7932961
0.012386193,402.7932961
0.012406203,402.7932961
0.012426213,402.7932961
0.012446223,402.7932961
0.012466233,402.7932961
0.012486243,402.7932961
0.012506253,402.7932961
0.012526263,402.7932961
0.012546273,406.7039106
0.012566283,406.7039106
0.012586293,406.7039106
0.012606303,406.7039106
0.012626313,406.7039106
0.012646323,406.7039106
0.012666333,406.7039106
0.012686343,406.7039106
0.012706353,406.7039106
0.012726363,406.7039106
0.012746373,410.6145251
0.012766383,410.6145251
0.012786393,410.6145251
0.012806403,410.6145251
0.012826413,410.6145251
0.012846423,410.6145251
0.012866433,414.5251397
0.012886443,414.5251397
0.012906453,414.5251397
0.012926463,414.5251397
0.012946473,414.5251397
0.012966483,414.5251397
0.012986493,414.5251397
0.013006503,414.5251397
0.013026513,414.5251397
0.013046523,414.5251397
0.013066533,418.4357542
0.013086543,418.4357542
0.013106553,418.4357542
0.013126563,418.4357542
0.013146573,418.4357542
0.013166583,418.4357542
0.013186593,418.4357542
0.013206603,418.4357542
0.013226613,418.4357542
0.013246623,418.4357542
0.013266633,422.3463687
0.013286643,422.3463687
0.013306653,422.3463687
0.013326663,422.3463687
0.013346673,422.3463687
0.013366683,426.2569832
0.013386693,426.2569832
0.013406703,426.2569832
0.013426713,426.2569832
0.013446723,426.2569832
0.013466733,426.2569832
0.013486743,426.2569832
0.013506753,426.2569832
0.013526763,426.2569832
0.013546773,426.2569832
0.013566783,430.1675978
0.013586793,430.1675978
0.013606803,430.1675978
0.013626813,430.1675978
0.013646823,430.1675978
0.013666833,430.1675978
0.013686843,430.1675978
0.013706853,430.1675978
0.013726863,430.1675978
0.013746873,430.1675978
0.013766883,434.0782123
0.013786893,434.0782123
0.013806903,434.0782123
0.013826913,434.0782123
0.013846923,434.0782123
0.013866933,437.9888268
0.013886943,437.9888268
0.013906953,437.9888268
0.013926963,437.9888268
0.013946973,437.9888268
0.013966983,437.9888268
0.013986993,437.9888268
0.014007004,437.9888268
0.014027014,437.9888268
0.014047024,437.9888268
0.014067034,441.8994413
0.014087044,441.8994413
0.014107054,441.8994413
0.014127064,441.8994413
0.014147074,441.8994413
0.014167084,441.8994413
0.014187094,441.8994413
0.014207104,441.8994413
0.014227114,441.8994413
0.014247124,441.8994413
0.014267134,445.8100559
0.014287144,445.8100559
0.014307154,445.8100559
0.014327164,445.8100559
0.014347174,445.8100559
0.014367184,445.8100559
0.014387194,445.8100559
0.014407204,445.8100559
0.014427214,445.8100559
0.014447224,445.8100559
0.014467234,445.8100559
0.014487244,449.7206704
0.014507254,449.7206704
0.014527264,449.7206704
0.014547274,449.7206704
0.014567284,449.7206704
0.014587294,449.7206704
0.014607304,453.6312849
0.014627314,453.6312849
0.014647324,453.6312849
0.014667334,453.6312849
0.014687344,453.6312849
0.014707354,453.6312849
0.014727364,453.6312849
0.014747374,453.6312849
0.014767384,453.6312849
0.014787394,453.6312849
0.014807404,453.6312849
0.014827414,453.6312849
0.014847424,453.6312849
0.014867434,453.6312849
0.014887444,457.5418994
0.014907454,457.5418994
0.014927464,457.5418994
0.014947474,457.5418994
0.014967484,457.5418994
0.014987494,457.5418994
0.015007504,461.452514
0.015027514,461.452514
0.015047524,461.452514
0.015067534,461.452514
0.015087544,461.452514
0.015107554,461.452514
0.015127564,461.452514
0.015147574,461.452514
0.015167584,461.452514
0.015187594,461.452514
0.015207604,465.3631285
0.015227614,465.3631285
0.015247624,465.3631285
0.015267634,465.3631285
0.015287644,465.3631285
0.015307654,465.3631285
0.015327664,465.3631285
0.015347674,465.3631285
0.015367684,465.3631285
0.015387694,465.3631285
0.015407704,469.273743
0.015427714,469.273743
0.015447724,469.273743
0.015467734,469.273743
0.015487744,469.273743
0.015507754,469.273743
0.015527764,469.273743
0.015547774,469.273743
0.015567784,469.273743
0.015587794,469.273743
0.015607804,473.1843575
0.015627814,473.1843575
0.015647824,473.1843575
0.015667834,473.1843575
0.015687844,473.1843575
0.015707854,473.1843575
0.015727864,473.1843575
0.015747874,473.1843575
0.015767884,473.1843575
0.015787894,473.1843575
0.015807904,477.0949721
0.015827914,477.0949721
0.015847924,477.0949721
0.015867934,477.0949721
0.015887944,477.0949721
0.015907954,477.0949721
0.015927964,477.0949721
0.015947974,477.0949721
0.015967984,477.0949721
0.015987994,477.0949721
0.016008004,477.0949721
0.016028014,481.0055866
0.016048024,481.0055866
0.016068034,481.0055866
0.016088044,481.0055866
0.016108054,481.0055866
0.016128064,481.0055866
0.016148074,481.0055866
0.016168084,481.0055866
0.016188094,481.0055866
0.016208104,481.0055866
0.016228114,484.9162011
0.016248124,484.9162011
0.016268134,484.9162011
0.016288144,484.9162011
0.016308154,484.9162011
0.016328164,484.9162011
0.016348174,484.9162011
0.016368184,484.9162011
0.016388194,484.9162011
0.016408204,484.9162011
0.016428214,484.9162011
0.016448224,484.9162011
0.016468234,484.9162011
0.016488244,484.9162011
0.016508254,484.9162011
0.016528264,488.8268156
0.016548274,488.8268156
0.016568284,488.8268156
0.016588294,488.8268156
0.016608304,488.8268156
0.016628314,488.8268156
0.016648324,488.8268156
0.016668334,488.8268156
0.016688344,488.8268156
0.016708354,492.7374302
0.016728364,492.7374302
0.016748374,492.7374302
0.016768384,492.7374302
0.016788394,492.7374302
0.016808404,492.7374302
0.016828414,492.7374302
0.016848424,492.7374302
0.016868434,492.7374302
0.016888444,492.7374302
0.016908454,492.7374302
0.016928464,496.6480447
0.016948474,496.6480447
0.016968484,496.6480447
0.016988494,496.6480447
0.017008504,496.6480447
0.017028514,496.6480447
0.017048524,496.6480447
0.017068534,496.6480447
0.017088544,496.6480447
0.017108554,496.6480447
0.017128564,500.5586592
0.017148574,500.5586592
0.017168584,500.5586592
0.017188594,500.5586592
0.017208604,500.5586592
0.017228614,500.5586592
0.017248624,500.5586592
0.017268634,500.5586592
0.017288644,500.5586592
0.017308654,500.5586592
0.017328664,504.4692737
0.017348674,504.4692737
0.017368684,504.4692737
0.017388694,504.4692737
0.017408704,504.4692737
0.017428714,504.4692737
0.017448724,504.4692737
0.017468734,504.4692737
0.017488744,504.4692737
0.017508754,504.4692737
0.017528764,504.4692737
0.017548774,504.4692737
0.017568784,504.4692737
0.017588794,504.4692737
0.017608804,504.4692737
0.017628814,504.4692737
0.017648824,508.3798883
0.017668834,508.3798883
0.017688844,508.3798883
0.017708854,508.3798883
0.017728864,508.3798883
0.017748874,508.3798883
0.017768884,508.3798883
0.017788894,508.3798883
0.017808904,508.3798883
0.017828914,508.3798883
0.017848924,512.2905028
0.017868934,512.2905028
0.017888944,512.2905028
0.017908954,512.2905028
0.017928964,512.2905028
0.017948974,512.2905028
0.017968984,512.2905028
0.017988994,512.2905028
0.018009005,512.2905028
0.018029015,512.2905028
0.018049025,512.2905028
0.018069035,512.2905028
0.018089045,512.2905028
0.018109055,512.2905028
0.018129065,512.2905028
0.018149075,516.2011173
0.018169085,516.2011173
0.018189095,516.2011173
0.018209105,516.2011173
0.018229115,516.2011173
0.018249125,516.2011173
0.018269135,516.2011173
0.018289145,516.2011173
0.018309155,516.2011173
0.018329165,516.2011173
0.018349175,520.1117318
0.018369185,520.1117318
0.018389195,520.1117318
0.018409205,520.1117318
0.018429215,520.1117318
0.018449225,520.1117318
0.018469235,520.1117318
0.018489245,520.1117318
0.018509255,520.1117318
0.018529265,520.1117318
0.018549275,520.1117318
0.018569285,520.1117318
0.018589295,520.1117318
0.018609305,520.1117318
0.018629315,520.1117318
0.018649325,524.0223464
0.018669335,524.0223464
0.018689345,524.0223464
0.018709355,524.0223464
0.018729365,524.0223464
0.018749375,524.0223464
0.018769385,524.0223464
0.018789395,524.0223464
0.018809405,524.0223464
0.018829415,524.0223464
0.018849425,527.9329609
0.018869435,527.9329609
0.018889445,527.9329609
0.018909455,527.9329609
0.018929465,527.9329609
0.018949475,527.9329609
0.018969485,527.9329609
0.018989495,527.9329609
0.019009505,527.9329609
0.019029515,527.9329609
0.019049525,527.9329609
0.019069535,527.9329609
0.019089545,527.9329609
0.019109555,527.9329609
0.019129565,527.9329609
0.019149575,531.8435754
0.019169585,531.8435754
0.019189595,531.8435754
0.019209605,531.8435754
0.019229615,531.8435754
0.019249625,531.8435754
0.019269635,531.8435754
0.019289645,531.8435754
0.019309655,531.8435754
0.019329665,531.8435754
0.019349675,531.8435754
0.019369685,531.8435754
0.019389695,531.8435754
0.019409705,531.8435754
0.019429715,531.8435754
0.019449725,531.8435754
0.019469735,535.7541899
0.019489745,535.7541899
0.019509755,535.7541899
0.019529765,535.7541899
0.019549775,535.7541899
0.019569785,535.7541899
0.019589795,535.7541899
0.019609805,535.7541899
0.019629815,535.7541899
0.019649825,535.7541899
0.019669835,535.7541899
0.019689845,535.7541899
0.019709855,535.7541899
0.019729865,535.7541899
0.019749875,535.7541899
0.019769885,539.6648045
0.019789895,539.6648045
0.019809905,539.6648045
0.019829915,539.6648045
0.019849925,539.6648045
0.019869935,539.6648045
0.019889945,539.6648045
0.019909955,539.6648045
0.019929965,539.6648045
0.019949975,539.6648045
0.019969985,539.6648045
0.019989995,539.6648045
0.020010005,539.6648045
0.020030015,539.6648045
0.020050025,539.6648045
0.020070035,543.575419
0.020090045,543.575419
0.020110055,543.575419
0.020130065,543.575419
0.020150075,543.575419
0.020170085,543.575419
0.020190095,543.575419
0.020210105,543.575419
0.020230115,543.575419
0.020250125,543.575419
0.020270135,543.575419
0.020290145,543.575419
0.020310155,543.575419
0.020330165,543.575419
0.020350175,543.575419
0.020370185,547.4860335
0.020390195,547.4860335
0.020410205,547.4860335
0.020430215,547.4860335
0.020450225,547.4860335
0.020470235,547.4860335
0.020490245,547.4860335
0.020510255,547.4860335
0.020530265,547.4860335
0.020550275,547.4860335
0.020570285,547.4860335
0.020590295,547.4860335
0.020610305,547.4860335
0.020630315,547.4860335
0.020650325,547.4860335
0.020670335,551.396648
0.020690345,551.396648
0.020710355,551.396648
0.020730365,551.396648
0.020750375,551.396648
0.020770385,551.396648
0.020790395,551.396648
0.020810405,551.396648
0.020830415,551.396648
0.020850425,551.396648
0.020870435,551.396648
0.020890445,551.396648
0.020910455,551.396648
0.020930465,551.396648
0.020950475,551.396648
0.020970485,551.396648
0.020990495,555.3072626
0.021010505,555.3072626
0.021030515,555.3072626
0.021050525,555.3072626
0.021070535,555.3072626
0.021090545,555.3072626
0.021110555,555.3072626
0.021130565,555.3072626
0.021150575,555.3072626
0.021170585,555.3072626
0.021190595,555.3072626
0.021210605,555.3072626
0.021230615,555.3072626
0.021250625,555.3072626
0.021270635,555.3072626
0.021290645,559.2178771
0.021310655,559.2178771
0.021330665,559.2178771
0.021350675,559.2178771
0.021370685,559.2178771
0.021390695,559.2178771
0.021410705,559.2178771
0.021430715,559.2178771
0.021450725,559.2178771
0.021470735,559.2178771
0.021490745,559.2178771
0.021510755,559.2178771
0.021530765,559.2178771
0.021550775,559.2178771
0.021570785,559.2178771
0.021590795,563.1284916
0.021610805,563.1284916
0.021630815,563.1284916
0.021650825,563.1284916
0.021670835,563.1284916
0.021690845,563.1284916
0.021710855,563.1284916
0.021730865,563.1284916
0.021750875,563.1284916
0.021770885,563.1284916
0.021790895,563.1284916
0.021810905,563.1284916
0.021830915,563.1284916
0.021850925,563.1284916
0.021870935,563.1284916
0.021890945,563.1284916
0.021910955,563.1284916
0.021930965,563.1284916
0.021950975,563.1284916
0.021970985,563.1284916
0.021990995,567.0391061
0.022011006,567.0391061
0.022031016,567.0391061
0.022051026,567.0391061
0.022071036,567.0391061
0.022091046,567.0391061
0.022111056,567.0391061
0.022131066,567.0391061
0.022151076,567.0391061
0.022171086,567.0391061
0.022191096,567.0391061
0.022211106,567.0391061
0.022231116,567.0391061
0.022251126,567.0391061
0.022271136,567.0391061
0.022291146,567.0391061
0.022311156,567.0391061
0.022331166,567.0391061
0.022351176,567.0391061
0.022371186,567.0391061
0.022391196,570.9497207
0.022411206,570.9497207
0.022431216,570.9497207
0.022451226,570.9497207
0.022471236,570.9497207
0.022491246,570.9497207
0.022511256,570.9497207
0.022531266,570.9497207
0.022551276,570.9497207
0.022571286,570.9497207
0.022591296,570.9497207
0.022611306,570.9497207
0.022631316,570.9497207
0.022651326,570.9497207
0.022671336,570.9497207
0.022691346,570.9497207
0.022711356,574.8603352
0.022731366,574.8603352
0.022751376,574.8603352
0.022771386,574.8603352
0.022791396,574.8603352
0.022811406,574.8603352
0.022831416,574.8603352
0.022851426,574.8603352
0.022871436,574.8603352
0.022891446,574.8603352
0.022911456,574.8603352
0.022931466,574.8603352
0.022951476,574.8603352
0.022971486,574.8603352
0.022991496,574.8603352
0.023011506,578.7709497
0.023031516,578.7709497
0.023051526,578.7709497
0.023071536,578.7709497
0.023091546,578.7709497
0.023111556,578.7709497
0.023131566,578.7709497
0.023151576,578.7709497
0.023171586,578.7709497
0.023191596,578.7709497
0.023211606,578.7709497
0.023231616,578.7709497
0.023251626,578.7709497
0.023271636,578.7709497
0.023291646,578.7709497
0.023311656,578.7709497
0.023331666,578.7709497
0.023351676,578.7709497
0.023371686,578.7709497
0.023391696,578.7709497
0.023411706,582.6815642
0.023431716,582.6815642
0.023451726,582.6815642
0.023471736,582.6815642
0.023491746,582.6815642
0.023511756,582.6815642
